54,1,200,0,HEAD /self.logs/2015/access.log.2015-11-28.gz HTTP/1.1
53,1,200,0,GET /self.logs/2015/access.log.2015-11-28.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2018-10-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-10-31.gz HTTP/1.1
24,1,200,0,GET /robots.txt HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2017-03-05.gz HTTP/1.1
54,1,200,0,HEAD /self.logs/2015/access.log.2015-06-15.gz HTTP/1.1
53,1,200,0,GET /self.logs/2015/access.log.2015-06-15.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2018-02-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-02-10.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-02-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-02-28.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-08-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-08-17.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-02-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-02-26.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-03-26 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-03-26 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2017-05-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-05-14.gz HTTP/1.1
26,1,404,0,GET /wp-login.php HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-04-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-04-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-04-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-04-27.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2020-04-28.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2020-04-29.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2020-04-30.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2018-08-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-08-30.gz HTTP/1.1
53,1,200,0,HEAD /self.logs/2015/error.log.2015-09-17.gz HTTP/1.1
52,1,200,0,GET /self.logs/2015/error.log.2015-09-17.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2019-05-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2019-05-14.gz HTTP/1.1
54,1,200,0,HEAD /self.logs/2015/access.log.2015-03-25.gz HTTP/1.1
53,1,200,0,GET /self.logs/2015/access.log.2015-03-25.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2018-03-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2018-03-08.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2018-03-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-03-22.gz HTTP/1.1
48,1,304,0,GET /self.logs/access.log.2017-01-14.gz HTTP/1.1
53,1,200,0,HEAD /self.logs/2015/error.log.2015-11-13.gz HTTP/1.1
52,1,200,0,GET /self.logs/2015/error.log.2015-11-13.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-05-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-05-25.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2020-01-23.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2018-01-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-01-15.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2019-10-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2019-10-23.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2017-02-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-02-21.gz HTTP/1.1
54,1,200,0,HEAD /self.logs/2015/access.log.2015-07-25.gz HTTP/1.1
53,1,200,0,GET /self.logs/2015/access.log.2015-07-25.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-08-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-08-01.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2020-04-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-04-16.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2018-12-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-12-25.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2019-08-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2019-08-23.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2019-01-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2019-01-08.gz HTTP/1.1
47,1,304,0,GET /self.logs/error.log.2019-04-23.gz HTTP/1.1
48,1,301,0,GET /self.logs/access.log.2017-02-25.gz HTTP/1.1
37,1,200,0,GET /Datasets%20Description/ HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-09-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-09-13.gz HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-06 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-02-07 HTTP/1.1
61,1,200,0,GET /Datasets%20Description/HTML_Bro_log_1/conn.html HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-01-07 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2017-01-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-28.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-02-05.gz HTTP/1.1
48,1,304,0,GET /self.logs/access.log.2018-03-28.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2019-02-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2019-02-25.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2018-09-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-09-29.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2019-07-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2019-07-06.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2018-07-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2018-07-12.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2018-10-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-10-17.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-01-17 HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-01-17 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2019-08-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2019-08-14.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2018-12-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-12-14.gz HTTP/1.1
48,1,304,0,GET /self.logs/access.log.2017-08-09.gz HTTP/1.1
53,1,200,0,HEAD /self.logs/2015/error.log.2015-11-14.gz HTTP/1.1
52,1,200,0,GET /self.logs/2015/error.log.2015-11-14.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2018-03-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2018-03-29.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-11-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-11-18.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-10-18.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2017-10-18.gz HTTP/1.0
49,1,200,0,HEAD /self.logs/access.log.2019-04-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2019-04-28.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2018-02-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2018-02-15.gz HTTP/1.1
53,1,200,0,HEAD /self.logs/2015/error.log.2015-10-22.gz HTTP/1.1
52,1,200,0,GET /self.logs/2015/error.log.2015-10-22.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-03-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-03-13.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2019-11-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2019-11-17.gz HTTP/1.1
54,1,200,0,HEAD /self.logs/2015/access.log.2015-06-05.gz HTTP/1.1
53,1,200,0,GET /self.logs/2015/access.log.2015-06-05.gz HTTP/1.1
53,1,200,0,HEAD /self.logs/2015/error.log.2015-11-07.gz HTTP/1.1
52,1,200,0,GET /self.logs/2015/error.log.2015-11-07.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2020-04-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2020-04-09.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2017-06-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-06-11.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2017-10-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-10-22.gz HTTP/1.1
48,1,304,0,GET /self.logs/access.log.2017-10-24.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2018-12-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-12-30.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2017-01-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-19.gz HTTP/1.1
32,1,200,0,GET /self.logs/?C=N;O=A HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2018-12-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2018-12-12.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2018-07-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2018-07-30.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2019-03-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2019-03-22.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2019-09-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2019-09-12.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-10-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-10-07.gz HTTP/1.1
54,1,200,0,HEAD /self.logs/2015/access.log.2015-04-09.gz HTTP/1.1
53,1,200,0,GET /self.logs/2015/access.log.2015-04-09.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2017-03-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-03-23.gz HTTP/1.1
53,1,200,0,GET /self.logs/2016/access.log.2016-05-03.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2019-04-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2019-04-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-04-18.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2018-02-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2018-02-09.gz HTTP/1.1
53,1,200,0,HEAD /self.logs/2015/error.log.2015-12-14.gz HTTP/1.1
52,1,200,0,GET /self.logs/2015/error.log.2015-12-14.gz HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2019-02-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2019-02-09.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2019-10-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2019-10-22.gz HTTP/1.1
53,1,200,0,HEAD /self.logs/2015/error.log.2015-06-09.gz HTTP/1.1
52,1,200,0,GET /self.logs/2015/error.log.2015-06-09.gz HTTP/1.1
53,1,200,0,HEAD /self.logs/2015/error.log.2015-10-10.gz HTTP/1.1
52,1,200,0,GET /self.logs/2015/error.log.2015-10-10.gz HTTP/1.1
44,1,200,0,GET /self.logs/error.log.2020-04-27 HTTP/1.1
48,1,200,0,HEAD /self.logs/error.log.2019-06-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2019-06-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-12-07.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2019-01-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2019-01-31.gz HTTP/1.1
49,1,200,0,HEAD /self.logs/access.log.2019-02-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2019-02-05.gz HTTP/1.1
45,1,200,0,HEAD /self.logs/error.log.2020-02-27 HTTP/1.1
